2021-12-06 13:46:52,615,15725,793,0.0390402161302923,326,1,-2.0458,+29.854,65536.0
2021-12-06 13:50:20,617,15724,798,0.03916890076194199,326,1,-2.0444,+29.859,65536.0
2021-12-06 13:52:07,616,15732,803,0.03908503829834633,326,0,-2.0418,+29.828,65536.0
2021-12-06 13:55:35,618,15734,798,0.03920747326046274,325,1,-2.0442,+29.823,65536.0
2021-12-06 14:02:27,605,15724,794,0.03840835614992638,321,3,-2.0424,+29.825,65536.0
2021-12-06 14:16:07,600,15727,800,0.03808326564016029,326,7,-2.0419,+29.854,65536.0
2021-12-06 14:19:32,599,15729,792,0.03801601254798499,325,1,-2.0424,+29.857,65536.0
2021-12-06 14:21:22,603,15729,789,0.03826999432318089,323,0,-2.0388,+29.845,65536.0
2021-12-06 14:34:15,606,15456,3094,0.038426415739803245,326,1,-9.9318,+29.820,65536.0
2021-12-06 14:41:04,611,15454,3082,0.03875374135684982,328,3,-9.9346,+29.810,65536.0
2021-12-06 14:44:34,601,15459,3084,0.03810730203474578,325,1,-9.9325,+29.835,65536.0
2021-12-06 14:48:01,605,15463,3081,0.03835257108457996,325,1,-9.9358,+29.865,65536.0
2021-12-06 14:49:49,590,15462,3084,0.037403512970125674,328,0,-9.9354,+29.872,65536.0
2021-12-06 14:53:18,593,15460,3081,0.03759959223199167,326,1,-9.9340,+29.874,65536.0
2021-12-06 14:55:06,605,15457,3079,0.03836782621515539,329,0,-9.9338,+29.902,65536.0
2021-12-06 14:58:34,584,15459,3072,0.037035891517385754,329,1,-9.9347,+29.901,65536.0
2021-12-06 15:02:01,608,15461,3090,0.0385430498993687,325,1,-9.9317,+29.892,65536.0
2021-12-06 15:03:49,595,15458,3092,0.03772582350324075,326,0,-9.9349,+29.899,65536.0
2021-12-06 15:07:22,595,15456,3083,0.03773472955631051,328,1,-9.9358,+29.865,65536.02021-12-06 16:08:03,553,15307,3057,0.03541284125123496,225,1,-9.9443,+20.529,65536.0
2021-12-06 16:13:09,551,15295,3061,0.03530969628138057,228,2,-9.9391,+20.511,65536.0
2021-12-06 16:16:38,558,15295,3055,0.035760591473660605,231,1,-9.9376,+20.502,65536.0
2021-12-06 16:25:09,548,15303,3057,0.03510173044156417,224,4,-9.9428,+20.499,65536.0
2021-12-06 16:26:56,547,15301,3063,0.03503948895819953,225,0,-9.9417,+20.506,65536.0
2021-12-06 16:30:29,548,15296,3057,0.035117164713636975,222,1,-9.9405,+20.492,65536.0
2021-12-06 16:32:17,550,15296,3048,0.03524920055042635,225,0,-9.9453,+20.502,65536.0
2021-12-06 16:39:25,546,15299,3053,0.0349842673973282,227,1,-9.9430,+20.497,65536.0
2021-12-06 16:44:33,539,15304,3054,0.034524834662558804,227,2,-9.9428,+20.516,65536.0
2021-12-06 16:48:03,538,15296,3047,0.03448117494108542,228,1,-9.9430,+20.526,65536.0
2021-12-06 16:49:54,539,15293,3049,0.034550862694333884,224,0,-9.9412,+20.516,65536.0
2021-12-08 10:52:49,624,15661,713,0.03978197048730848,227,1,-1.9700,+20.450,65536.0
2021-12-08 10:56:18,635,15663,707,0.040478043703738295,227,1,-1.9729,+20.449,65536.0
2021-12-08 10:59:43,639,15654,708,0.04075597021819138,222,1,-1.9730,+20.395,65536.0
2021-12-08 11:11:42,637,15655,710,0.04062572762987303,220,6,-1.9726,+20.388,65536.0
2021-12-08 11:13:28,641,15654,715,0.040882561773032004,224,0,-1.9739,+20.432,65536.0
2021-12-08 11:15:14,641,15654,715,0.040882561773032004,220,0,-1.9714,+20.420,65536.0
2021-12-08 11:20:29,638,15649,717,0.040704157993643,225,2,-1.9717,+20.391,65536.0
2021-12-08 11:25:37,640,15650,706,0.04083031556240921,220,2,-1.9710,+20.413,65536.0
2021-12-08 11:27:27,648,15652,721,0.04133305118429707,225,0,-1.9723,+20.395,65536.0
2021-12-08 11:29:11,642,15648,717,0.04096168116071299,219,0,-1.9717,+20.398,65536.0
2021-12-08 11:30:58,638,15640,716,0.04072762507666343,224,0,-1.9737,+20.390,65536.0
2021-12-08 13:04:14,642,15632,432,0.041030885664568126,224,1,-0.9694,+20.373,65536.0
2021-12-08 13:09:21,629,15631,440,0.04020294055627372,228,2,-0.9718,+20.376,65536.0
2021-12-08 13:12:48,628,15632,439,0.04013660268583403,228,1,-0.9721,+20.336,65536.0
2021-12-08 13:18:00,630,15628,427,0.040275430049760856,225,2,-0.9716,+20.365,65536.0
2021-12-08 13:29:54,622,15625,434,0.03977166945836962,224,6,-0.9710,+20.331,65536.0
2021-12-08 13:33:27,621,15624,428,0.03971075186166047,227,1,-0.9725,+20.365,65536.0
2021-12-08 13:38:33,628,15623,432,0.040160181929447945,224,2,-0.9723,+20.378,65536.0
2021-12-08 13:40:21,625,15622,428,0.039971373664785,222,0,-0.9730,+20.339,65536.0
2021-12-08 13:43:54,627,15619,437,0.04010619441425094,222,1,-0.9719,+20.358,65536.0
2021-12-08 13:50:42,625,15625,434,0.03996329054738571,225,3,-0.9723,+20.376,65536.0
2021-12-08 13:54:09,625,15628,429,0.03995598545210402,225,1,-0.9736,+20.370,65536.0
2021-12-08 15:31:34,613,15599,186,0.039274391784210286,225,1,-0.0855,+20.386,65536.0
2021-12-08 15:35:03,602,15611,181,0.038540866137403096,220,1,-0.0848,+20.359,65536.0
2021-12-08 15:38:31,609,15611,181,0.03898856432958576,220,1,-0.0849,+20.349,65536.0
2021-12-08 15:41:58,601,15610,187,0.038479195970810696,225,1,-0.0878,+20.363,65536.0
2021-12-08 15:45:29,603,15606,179,0.03861723562152029,224,1,-0.0848,+20.361,65536.0
2021-12-08 15:48:54,605,15605,180,0.03874764291686107,222,1,-0.0873,+20.365,65536.0
2021-12-08 15:50:42,604,15597,185,0.038703335287987826,227,0,-0.0842,+20.373,65536.0
2021-12-08 15:52:29,602,15603,180,0.03856063320815073,224,0,-0.0857,+20.376,65536.0
2021-12-08 15:56:02,592,15603,177,0.03792079350589628,219,1,-0.0830,+20.366,65536.0
2021-12-08 15:59:30,588,15593,180,0.037688861071315374,222,1,-0.0882,+20.376,65536.0
2021-12-08 16:03:01,596,15601,175,0.03818171095234535,225,1,-0.0844,+20.363,65536.0
2021-12-08 16:09:48,602,15602,183,0.038563015785971815,224,3,-0.0857,+20.398,65536.0
2021-12-13 12:40:01,776,15661,-154,0.04950695588383192,227,5,+1.0596,+20.294,65536.0
2021-12-13 12:48:34,783,15663,-148,0.04994661693001165,225,4,+1.0587,+20.294,65536.0
2021-12-13 12:50:26,779,15665,-155,0.049685335032626135,227,0,+1.0610,+20.279,65536.0
2021-12-13 12:52:12,777,15668,-154,0.0495485407858338,222,0,+1.0563,+20.291,65536.0
2021-12-13 12:59:01,768,15667,-149,0.048978813756081,225,3,+1.0589,+20.274,65536.0
2021-12-13 13:00:53,761,15668,-139,0.04853028793003985,227,0,+1.0630,+20.274,65536.0
2021-12-13 13:02:38,770,15668,-136,0.04910339913432449,225,0,+1.0589,+20.270,65536.0
2021-12-13 13:07:50,779,15656,-139,0.049714323513775256,227,2,+1.0619,+20.292,65536.0
2021-12-13 13:11:18,770,15661,-139,0.04912522746981554,224,1,+1.0594,+20.282,65536.0
2021-12-13 13:14:47,775,15660,-148,0.04944659645993108,224,1,+1.0607,+20.287,65536.0
2021-12-13 13:18:15,765,15661,-149,0.04880645440828016,222,1,+1.0596,+20.285,65536.0
2021-12-13 13:21:43,774,15656,-157,0.049395217384109,225,1,+1.0614,+20.289,65536.0
2021-12-13 13:29:07,767,15645,-158,0.048983533353449835,225,1,+1.0628,+20.284,65536.0
2021-12-13 13:30:49,770,15652,-150,0.049153108729838565,227,0,+1.0625,+20.279,65536.0
2021-12-13 13:32:40,769,15656,-148,0.049076914942205334,228,0,+1.0585,+20.289,65536.0
2021-12-13 13:37:47,768,15655,-145,0.049016411327024494,227,2,+1.0578,+20.274,65536.0
2021-12-13 13:41:23,760,15651,-143,0.04851906195299936,224,1,+1.0630,+20.285,65536.0
2021-12-13 13:43:10,764,15643,-148,0.04879877877400955,230,0,+1.0610,+20.302,65536.0
2021-12-13 13:44:52,757,15650,-145,0.04833086423956947,225,0,+1.0605,+20.292,65536.0
2021-12-13 13:46:40,759,15638,-150,0.04849533285334526,224,0,+1.0600,+20.262,65536.0
2021-12-13 13:48:31,759,15652,-146,0.04845214474499105,225,0,+1.0592,+20.304,65536.0
2021-12-13 13:51:58,768,15630,-146,0.04909465075686712,224,1,+1.0603,+20.314,65536.0
2021-12-13 13:55:28,757,15639,-147,0.048364745176365846,227,1,+1.0610,+20.297,65536.0
2021-12-13 13:57:15,761,15640,-146,0.04861682930725935,227,0,+1.0589,+20.285,65536.0
2021-12-13 14:00:46,754,15640,-149,0.04817023880295249,225,1,+1.0601,+20.338,65536.0
2021-12-13 14:30:10,749,15632,-409,0.0478615628131314,228,1,+1.9899,+20.297,65536.0
2021-12-13 14:31:52,748,15636,-428,0.04778400822654082,228,0,+1.9886,+20.294,65536.0
2021-12-13 14:35:21,742,15628,-417,0.04742640098443206,228,1,+1.9904,+20.306,65536.0
2021-12-13 14:37:11,742,15631,-412,0.047417720045894673,225,0,+1.9931,+20.304,65536.0
2021-12-13 14:40:41,749,15631,-428,0.04786306380656577,227,1,+1.9892,+20.270,65536.0
2021-12-13 14:42:28,749,15630,-418,0.04786694603438079,224,0,+1.9897,+20.291,65536.0
2021-12-13 14:47:41,758,15628,-423,0.04844699131124141,224,2,+1.9890,+20.302,65536.0
2021-12-13 14:51:08,742,15623,-414,0.04744178757570745,225,1,+1.9892,+20.296,65536.0
2021-12-13 14:54:35,744,15623,-411,0.047569711101773306,227,1,+1.9890,+20.304,65536.0
2021-12-13 15:01:29,733,15625,-420,0.04686073032517361,225,3,+1.9926,+20.301,65536.0
2021-12-13 15:06:36,738,15618,-418,0.04720116929795894,224,2,+1.9899,+20.312,65536.0
2021-12-13 16:00:50,724,15413,-2751,0.04620961240857948,230,1,+9.9635,+20.341,65536.0
2021-12-13 16:02:32,735,15414,-2752,0.046907199507786095,228,0,+9.9626,+20.294,65536.0
2021-12-13 16:06:11,722,15409,-2747,0.04609578488527613,228,1,+9.9651,+20.302,65536.0
2021-12-13 16:11:15,724,15413,-2743,0.04621374980322065,225,2,+9.9651,+20.301,65536.0
2021-12-13 16:16:25,715,15414,-2753,0.04563209740925288,225,2,+9.9640,+20.314,65536.0
2021-12-13 16:19:55,715,15416,-2750,0.04562790197600561,222,1,+9.9664,+20.306,65536.0
2021-12-13 16:21:43,710,15409,-2757,0.045325623551249195,222,0,+9.9657,+20.275,65536.0
2021-12-13 16:23:27,705,15400,-2748,0.045036865387850594,227,0,+9.9651,+20.312,65536.0
2021-12-13 16:25:18,715,15404,-2754,0.04566025171389563,225,0,+9.9665,+20.321,65536.0
2021-12-13 16:27:06,713,15410,-2749,0.04551810343783332,225,0,+9.9651,+20.306,65536.0
2021-12-13 16:28:50,716,15407,-2753,0.045715920934784014,224,0,+9.9664,+20.304,65536.0
2021-12-13 16:30:37,711,15408,-2753,0.0453942643946992,227,0,+9.9669,+20.292,65536.0
2021-12-16 10:35:02,772,15327,-2834,0.04948863245218017,111,1,+9.9746,+10.166,65536.0
2021-12-16 10:36:47,788,15330,-2841,0.050498915506297495,112,0,+9.9735,+10.171,65536.0
2021-12-16 10:38:35,783,15326,-2839,0.05019284188224697,117,0,+9.9724,+10.230,65536.0
2021-12-16 10:40:21,782,15324,-2835,0.0501374995216246,112,0,+9.9744,+10.265,65536.0
2021-12-16 10:42:08,782,15325,-2843,0.05012966209666987,114,0,+9.9749,+10.305,65536.0
2021-12-16 10:45:38,788,15331,-2834,0.05049985543721276,119,1,+9.9745,+10.354,65536.0
2021-12-16 10:47:26,784,15329,-2841,0.05024617158039708,114,0,+9.9745,+10.376,65536.0
2021-12-16 10:49:14,781,15329,-2843,0.05005305608159796,116,0,+9.9756,+10.388,65536.0
2021-12-16 10:54:27,779,15331,-2828,0.04992752715452635,116,2,+9.9752,+10.361,65536.0
2021-12-16 10:59:37,782,15335,-2826,0.05010802254664048,112,2,+9.9775,+10.418,65536.0
2021-12-16 11:01:25,782,15332,-2826,0.05011748914781294,114,0,+9.9741,+10.413,65536.0
2021-12-16 11:04:52,783,15338,-2831,0.050159605356670786,116,1,+9.9768,+10.428,65536.0
2021-12-16 11:08:20,793,15335,-2829,0.05080989319898942,112,1,+9.9738,+10.398,65536.0
2021-12-16 11:25:57,801,15540,-503,0.051471917321436654,119,1,+2.0387,+10.400,65536.0
2021-12-16 11:32:43,789,15538,-496,0.05070937392008806,117,3,+2.0343,+10.423,65536.0
2021-12-16 11:34:30,799,15538,-505,0.051350000678202765,119,0,+2.0336,+10.418,65536.0
2021-12-16 11:38:06,790,15534,-491,0.05078709034851454,122,1,+2.0381,+10.430,65536.0
2021-12-16 11:41:30,792,15542,-488,0.05088961538673727,116,1,+2.0345,+10.420,65536.0
2021-12-16 11:43:18,794,15541,-500,0.05101992696470856,117,0,+2.0374,+10.391,65536.0
2021-12-16 11:46:48,806,15543,-492,0.05178384406290816,119,1,+2.0316,+10.395,65536.0
2021-12-16 11:48:37,796,15538,-492,0.05115890341214601,119,0,+2.0343,+10.405,65536.0
2021-12-16 11:52:02,801,15541,-488,0.051470194111702214,119,1,+2.0338,+10.421,65536.0
2021-12-16 11:55:35,790,15540,-499,0.05076670442972363,116,1,+2.0363,+10.440,65536.0
2021-12-16 11:59:03,795,15537,-500,0.05109718727362571,117,1,+2.0356,+10.423,65536.0
2021-12-16 12:04:11,806,15536,-495,0.05180679419311291,112,2,+2.0293,+10.401,65536.0
2021-12-16 12:41:57,786,15529,-168,0.05056886750302706,119,1,+0.9747,+10.452,65536.0
2021-12-16 12:43:39,782,15528,-179,0.05031479145053101,120,0,+0.9712,+10.489,65536.0
2021-12-16 12:48:45,794,15524,-169,0.05109905954147376,117,2,+0.9714,+10.482,65536.0
2021-12-16 12:52:18,784,15526,-179,0.050449741906390275,119,1,+0.9759,+10.485,65536.0
2021-12-16 12:55:46,787,15528,-179,0.05063594939897586,117,1,+0.9747,+10.475,65536.0
2021-12-16 13:05:57,783,15534,-173,0.0503598204521715,116,5,+0.9723,+10.497,65536.0
2021-12-16 13:07:48,781,15527,-176,0.050253899867391386,114,0,+0.9685,+10.501,65536.0
2021-12-16 13:11:15,781,15528,-180,0.05025052127124529,116,1,+0.9736,+10.482,65536.0
2021-12-16 13:14:43,788,15521,-176,0.050723115300006796,116,1,+0.9687,+10.487,65536.0
2021-12-16 13:16:33,791,15520,-171,0.05091934828610958,116,0,+0.9691,+10.495,65536.0
2021-12-16 13:18:18,790,15521,-171,0.05085181541147259,117,0,+0.9736,+10.462,65536.0
2021-12-16 13:21:49,795,15523,-172,0.05116648527694727,119,1,+0.9725,+10.529,65536.0
2021-12-16 13:25:19,783,15528,-163,0.0503795944965271,120,1,+0.9734,+10.514,65536.0
2021-12-16 13:27:04,784,15532,-170,0.05043061653129291,119,0,+0.9730,+10.509,65536.0
2021-12-16 13:32:14,791,15518,-173,0.050925826154126504,117,2,+0.9713,+10.448,65536.0
2021-12-16 13:35:43,793,15522,-178,0.05104104822752315,114,1,+0.9678,+10.475,65536.0
2021-12-16 13:39:15,786,15525,-174,0.050581657863182874,117,1,+0.9687,+10.517,65536.0
2021-12-16 13:46:05,791,15525,-170,0.05090301538615104,120,3,+0.9709,+10.489,65536.0
2021-12-16 13:47:52,787,15528,-178,0.050635986815746284,116,0,+0.9734,+10.507,65536.0
2021-12-16 13:51:22,795,15514,-180,0.05119581363954354,120,1,+0.9741,+10.487,65536.0
2021-12-16 13:54:50,791,15519,-185,0.05092209739529603,114,1,+0.9703,+10.499,65536.0
2021-12-16 13:56:38,790,15524,-174,0.05084189748458391,120,0,+0.9736,+10.490,65536.0
2021-12-16 14:03:39,783,15513,101,0.050429932143502186,119,1,+0.0199,+10.524,65536.0
2021-12-16 14:05:21,783,15516,101,0.05042019850748345,117,0,+0.0221,+10.539,65536.0
2021-12-16 14:08:58,777,15513,95,0.050044265306713874,116,1,+0.0225,+10.514,65536.0
2021-12-16 14:10:43,784,15508,93,0.05051064322969984,116,0,+0.0237,+10.551,65536.0
2021-12-16 14:15:50,781,15510,106,0.05031094210844461,119,2,+0.0201,+10.536,65536.0
2021-12-16 14:17:36,781,15511,104,0.05030774799945656,117,0,+0.0226,+10.559,65536.0
2021-12-16 14:19:26,781,15510,105,0.05031096413457534,120,0,+0.0224,+10.568,65536.0
2021-12-16 14:22:57,781,15508,97,0.05031761003979021,120,1,+0.0185,+10.544,65536.0
2021-12-16 14:28:04,784,15509,103,0.05050718659626287,116,2,+0.0192,+10.543,65536.0
2021-12-16 14:31:36,783,15500,101,0.050472154659103714,119,1,+0.0208,+10.529,65536.0
2021-12-16 14:33:21,784,15504,109,0.05052331317090901,119,0,+0.0215,+10.548,65536.0
2021-12-16 14:36:52,789,15500,97,0.05085833409965917,114,1,+0.0194,+10.546,65536.0
2021-12-16 14:40:22,774,15506,107,0.04987358048272746,120,1,+0.0188,+10.563,65536.0
2021-12-16 14:57:46,770,15497,395,0.04963011477956869,120,1,-1.0028,+10.538,65536.0
2021-12-16 15:04:37,769,15493,388,0.04957909811997603,119,3,-1.0033,+10.564,65536.0
2021-12-16 15:06:24,773,15497,392,0.04982340398850469,120,0,-1.0030,+10.580,65536.0
2021-12-16 15:08:10,781,15492,387,0.050354790939778016,116,0,-1.0030,+10.566,65536.0
2021-12-16 15:10:01,772,15480,387,0.04981397942804034,116,0,-1.0039,+10.573,65536.0
2021-12-16 15:13:28,773,15494,400,0.049832372741054266,116,1,-1.0010,+10.543,65536.0
2021-12-16 15:23:41,775,15486,393,0.049987417698663494,120,5,-1.0041,+10.566,65536.0
2021-12-16 15:32:23,769,15494,392,0.04957558404750915,119,1,-1.0003,+10.580,65536.0
2021-12-16 15:34:10,769,15496,389,0.04956944139308264,119,0,-0.9999,+10.600,65536.0
2021-12-16 15:39:21,776,15481,392,0.05006801997200444,117,2,-0.9990,+10.575,65536.0
2021-12-16 15:42:48,769,15473,394,0.049642552095457634,120,1,-1.0043,+10.603,65536.0
2021-12-16 15:46:18,773,15485,381,0.04986280776338203,119,1,-1.0005,+10.606,65536.0
2021-12-16 15:49:49,777,15484,392,0.05012274203025579,124,1,-1.0026,+10.573,65536.0
2021-12-16 15:53:15,769,15485,397,0.04960392499247698,119,1,-0.9999,+10.569,65536.0
2021-12-16 15:55:02,768,15480,389,0.049556139253179705,120,0,-1.0021,+10.569,65536.0
2021-12-16 15:56:50,768,15487,386,0.04953403054710584,117,0,-1.0019,+10.569,65536.0
2021-12-16 16:02:03,767,15481,383,0.049489005878140736,116,2,-0.9999,+10.581,65536.0
2021-12-16 16:13:56,763,15473,401,0.04925528146420895,117,6,-0.9992,+10.580,65536.0
2021-12-16 16:15:47,763,15468,381,0.049272773493814474,116,0,-1.0030,+10.595,65536.0
2021-12-16 16:19:12,770,15476,385,0.04969811276485046,120,1,-1.0031,+10.541,65536.0
2021-12-16 16:26:07,758,15485,397,0.048895514553399244,120,3,-1.0055,+10.593,65536.0
2021-12-16 16:29:33,757,15477,383,0.048857406226605,117,1,-1.0014,+10.605,65536.0
2021-12-16 16:31:24,762,15479,389,0.04917277748716013,119,0,-1.0017,+10.600,65536.0
2021-12-16 16:33:09,756,15478,391,0.04878919324930287,120,0,-1.0003,+10.566,65536.0
2021-12-16 16:40:00,766,15469,391,0.04946220458764536,120,3,-1.0048,+10.556,65536.0
2021-12-16 16:43:29,759,15468,383,0.049014721195402726,122,1,-1.0032,+10.596,65536.0
2021-12-16 16:47:02,761,15476,402,0.049116796308773816,116,1,-1.0010,+10.606,65536.0
2021-12-16 16:50:27,754,15470,393,0.04868527403440021,119,1,-1.0003,+10.630,65536.0
2021-12-16 16:52:18,761,15467,395,0.0491458831030419,119,0,-1.0030,+10.588,65536.0
2021-12-16 16:55:43,762,15467,380,0.049211552616199444,124,1,-0.9983,+10.598,65536.0
2021-12-16 16:57:35,754,15470,401,0.04868462938705945,117,0,-1.0039,+10.568,65536.0
2021-12-16 17:02:52,754,15473,403,0.04867504825019601,117,1,-1.0033,+10.564,65536.0
2021-12-16 17:06:23,761,15468,389,0.049143195027279936,119,1,-1.0048,+10.586,65536.0
2021-12-16 17:08:11,760,15466,393,0.04908473385738671,124,0,-1.0030,+10.618,65536.0
2021-12-16 17:11:36,760,15471,393,0.04906890606267996,122,1,-1.0023,+10.595,65536.0
2021-12-16 17:13:27,747,15474,394,0.048221472593806276,117,0,-1.0068,+10.581,65536.0
2021-12-16 17:15:13,758,15467,395,0.04895245109680647,120,0,-1.0028,+10.620,65536.0
2021-12-16 17:16:58,760,15473,395,0.04906241667982837,122,0,-1.0006,+10.571,65536.0
2021-12-16 17:18:46,757,15462,395,0.04890374653537349,122,0,-1.0035,+10.585,65536.0
2021-12-16 17:22:15,759,15470,398,0.04900720166040535,120,1,-1.0015,+10.544,65536.0
2021-12-16 17:25:48,766,15467,397,0.04946809819637872,122,1,-1.0005,+10.598,65536.0
2021-12-16 17:27:36,760,15463,395,0.049094073999267254,119,0,-1.0010,+10.585,65536.0
2021-12-16 17:32:42,757,15463,384,0.04890146530829129,119,2,-1.0023,+10.622,65536.0
2021-12-16 17:34:34,763,15458,394,0.049303540736078316,117,0,-1.0014,+10.617,65536.0
2021-12-16 17:36:21,758,15468,389,0.048949773567082,116,0,-1.0032,+10.598,65536.0
2021-12-16 17:43:12,761,15464,395,0.049155395798308556,120,3,-1.0021,+10.578,65536.0
2021-12-16 17:45:00,767,15464,391,0.04954264832402944,119,0,-1.0041,+10.575,65536.0
2021-12-16 17:50:07,758,15450,395,0.0490061933758098,120,2,-1.0043,+10.610,65536.0
2021-12-16 17:53:38,756,15458,395,0.048851856834203955,124,1,-1.0001,+10.633,65536.0
2021-12-16 17:55:24,761,15453,387,0.04919095007585266,120,0,-1.0005,+10.606,65536.0
2021-12-16 17:57:11,760,15464,399,0.04909058117735686,122,0,-1.0017,+10.600,65536.0
2021-12-16 18:00:42,756,15465,391,0.04883011454526651,122,1,-1.0041,+10.600,65536.0
2021-12-16 18:04:13,764,15459,387,0.049365431015764544,120,1,-1.0006,+10.578,65536.0
2021-12-16 18:05:58,757,15459,387,0.04891385436637096,120,0,-1.0023,+10.615,65536.0
2021-12-16 18:09:29,758,15454,387,0.0489941777879757,120,1,-1.0048,+10.610,65536.0
2021-12-20 13:34:50,821,15496,668,0.052882902944506094,120,1,-1.9787,+10.464,65536.0
2021-12-20 13:38:12,817,15490,675,0.052645009870080486,124,1,-1.9801,+10.479,65536.0
2021-12-20 13:45:01,815,15493,686,0.05250461064997389,122,3,-1.9778,+10.539,65536.0
2021-12-20 13:50:15,814,15497,686,0.052426821546584124,119,2,-1.9757,+10.524,65536.0
2021-12-20 13:53:40,814,15497,684,0.05242711949169604,119,1,-1.9787,+10.494,65536.0
2021-12-20 13:57:13,812,15489,682,0.05232574801862996,120,1,-1.9771,+10.532,65536.0
2021-12-20 13:59:03,814,15489,681,0.05245454162772288,119,0,-1.9798,+10.514,65536.0
2021-12-20 14:04:13,807,15485,684,0.05201721555775174,119,2,-1.9778,+10.524,65536.0
2021-12-20 14:05:55,805,15481,678,0.05190277056509929,116,0,-1.9760,+10.509,65536.0
2021-12-20 14:09:27,811,15497,686,0.05223395420972505,117,1,-1.9781,+10.448,65536.0
2021-12-20 14:14:36,817,15481,681,0.0526746101976248,119,2,-1.9798,+10.521,65536.0
2021-12-20 15:35:41,806,15214,3033,0.0519084863432957,119,1,-10.0436,+10.554,65536.0
2021-12-20 15:39:11,798,15211,3033,0.0514039084794166,119,1,-10.0420,+10.581,65536.0
2021-12-20 15:42:36,796,15210,3032,0.051279184505296095,120,1,-10.0428,+10.625,65536.0
2021-12-20 15:44:24,805,15201,3051,0.05187496394016876,120,0,-10.0417,+10.608,65536.0
2021-12-20 15:46:11,803,15212,3038,0.051718894692216466,119,0,-10.0435,+10.615,65536.0
2021-12-20 15:47:59,805,15215,3032,0.05184157980926773,122,0,-10.0433,+10.620,65536.0
2021-12-20 15:51:26,805,15206,3046,0.0518618768688419,119,1,-10.0447,+10.625,65536.0
2021-12-20 15:54:54,794,15204,3041,0.051164140235628965,119,1,-10.0452,+10.556,65536.0
2021-12-20 15:56:45,803,15198,3033,0.05176789050185198,120,0,-10.0456,+10.571,65536.0
2021-12-20 15:58:32,796,15210,3036,0.051276602006344,120,0,-10.0460,+10.625,65536.0
2021-12-20 16:00:17,790,15211,3038,0.05088627010129212,119,0,-10.0422,+10.605,65536.0
2021-12-20 16:03:47,808,15205,3032,0.052067284497142936,119,1,-10.0422,+10.601,65536.0
2021-12-20 16:05:38,803,15207,3040,0.051733912782985184,117,0,-10.0435,+10.605,65536.0
2021-12-20 16:07:26,802,15206,3038,0.05167416705518104,120,0,-10.0445,+10.595,65536.0
