2021-11-22 09:41:33,-102,15805,-958,-0.006441741930978588,12,1,+1.9925,+0.504,-3.5
2021-11-22 09:50:05,-96,15813,-949,-0.006059976754016562,14,4,+1.9922,+0.497,-3.6
2021-11-22 09:51:56,-96,15810,-954,-0.006061007555632523,12,0,+1.9940,+0.477,-3.5
2021-11-22 09:55:20,-96,15810,-950,-0.006061099557965082,11,1,+1.9925,+0.505,-3.8
2021-11-22 09:57:08,-96,15807,-942,-0.006062428683441958,9,0,+1.9945,+0.477,-3.6
2021-11-22 09:58:56,-95,15803,-944,-0.006000747856401822,12,0,+1.9943,+0.504,-3.7
2021-11-22 10:02:26,-104,15814,-942,-0.00656472034162122,16,1,+1.9909,+0.489,-3.6
2021-11-22 10:05:54,-99,15816,-954,-0.006248046670479017,9,1,+1.9949,+0.502,-3.5
2021-11-22 10:07:42,-101,15828,-962,-0.0063692572962105705,11,0,+1.9925,+0.485,-3.3
2021-11-22 10:12:52,-100,15825,-941,-0.006307889528934149,12,2,+1.9947,+0.472,-3.8
2021-11-22 10:14:40,-99,15829,-950,-0.0062430285402221555,14,0,+1.9924,+0.462,-3.5
2021-11-22 10:18:11,-95,15830,-944,-0.005990549390926784,14,1,+1.9929,+0.477,-3.5
2021-11-22 10:23:19,-94,15823,-944,-0.00593010538854185,9,2,+1.9947,+0.472,-3.6
2021-11-22 10:28:29,-101,15834,-939,-0.006367405909459276,11,2,+1.9942,+0.487,-3.5
2021-11-22 10:50:49,-94,15611,-3242,-0.005895534539250541,11,1,+9.9931,+0.473,65536.0
2021-11-22 10:56:01,-97,15611,-3240,-0.0060838404513507355,16,2,+9.9974,+0.489,-3.8
2021-11-22 11:01:09,-96,15608,-3250,-0.006021462567024227,14,2,+9.9972,+0.487,-3.4
2021-11-22 11:06:21,-90,15604,-3242,-0.005647093575707281,9,2,+10.0018,+0.483,-3.8
2021-11-22 11:09:49,-97,15596,-3242,-0.006089294130755026,11,1,+9.9983,+0.489,-6.3
2021-11-22 11:11:36,-96,15615,-3237,-0.006019873247818599,16,0,+10.0009,+0.475,-3.2
2021-11-22 11:13:27,-96,15611,-3235,-0.006021505422538374,16,0,+9.9986,+0.512,-3.5
2021-11-22 11:15:14,-95,15603,-3233,-0.005961864004015813,19,0,+10.0009,+0.502,-3.6
2021-11-22 11:20:24,-94,15605,-3244,-0.005897556927195878,9,2,+10.0020,+0.485,-3.5
2021-11-22 11:34:03,-105,15610,-3208,-0.006588665799303154,14,7,+10.0050,+0.455,-3.7
2021-11-22 11:35:44,-105,15602,-3221,-0.0065908216380116584,11,0,+10.0040,+0.450,-3.8
2021-11-22 16:04:53,184,15438,-2493,0.011765671204136642,502,1,+10.3094,+48.483,65536.0
2021-11-22 16:06:38,182,15442,-2492,0.011634975869550944,502,0,+10.3110,+48.467,65536.0
2021-11-22 16:08:29,185,15438,-2491,0.01182985019895115,507,0,+10.3121,+48.450,46.9
2021-11-22 16:10:16,189,15440,-2492,0.012083957398153823,504,0,+10.3098,+48.418,65536.0
2021-11-22 16:13:46,177,15445,-2481,0.011314483774483781,501,1,+10.3084,+48.452,65536.0
2021-11-22 16:17:13,185,15435,-2493,0.011831849703945914,499,1,+10.3121,+48.472,65536.0
2021-11-22 16:19:01,186,15436,-2499,0.011894320141703621,502,0,+10.3062,+48.494,65536.0
2021-11-22 16:22:30,173,15440,-2494,0.011060838729206811,509,1,+10.3102,+48.426,65536.0
2021-11-22 16:26:00,259,15395,-2533,0.016598921093909393,504,1,+10.3128,+48.458,65536.0
2021-11-22 16:29:29,270,15365,-2543,0.017334828688014288,504,1,+10.3082,+48.477,65536.0
2021-11-22 16:31:20,180,15437,-2504,0.011509351714565453,506,0,+10.3092,+48.497,65536.0
2021-11-22 16:44:58,131,15684,-124,0.008352005868559973,502,6,+1.9794,+48.509,65536.0
2021-11-22 16:50:10,132,15704,-124,0.00840504183240346,506,2,+1.9736,+48.520,65536.0
2021-11-22 16:53:39,127,15685,-120,0.0080964939983062,504,1,+1.9752,+48.534,65536.0
2021-11-22 17:00:29,129,15698,-126,0.008217157692411006,502,3,+1.9751,+48.505,65536.0
2021-11-22 17:07:18,129,15695,-118,0.008218760738395014,502,3,+1.9749,+48.482,65536.0
2021-11-22 17:09:08,128,15697,-110,0.00815404347472537,502,0,+1.9752,+48.536,65536.0
2021-11-22 17:19:20,112,15693,-132,0.007136566416639524,502,5,+1.9747,+48.495,65536.0
2021-11-22 17:21:12,110,15692,-123,0.007009611227537968,496,0,+1.9720,+48.522,65536.0
2021-11-22 17:26:21,108,15700,-121,0.006878668109569982,504,2,+1.9707,+48.569,65536.0
2021-11-22 17:28:06,107,15694,-122,0.006817580567270375,506,0,+1.9714,+48.529,65536.0
2021-11-22 17:31:38,105,15691,-115,0.006691454526557493,502,1,+1.9729,+48.519,65536.0
2021-11-25 11:00:39,207,15676,-30,0.013204107602439091,498,1,+1.0186,+48.552,65536.0
2021-11-25 11:02:33,209,15676,137,0.013331183850918187,506,0,+1.0170,+48.532,65536.0
2021-11-25 11:05:57,204,15686,134,0.01300402001460317,498,1,+1.0157,+48.527,65536.0
2021-11-25 11:07:43,198,15680,132,0.012626432553774259,499,0,+1.0161,+48.524,65536.0
2021-11-25 11:09:29,199,15683,136,0.012687740867272439,498,0,+1.0152,+48.529,65536.0
2021-11-25 11:16:21,188,15666,130,0.011999521536232354,498,3,+1.0137,+48.562,65536.0
2021-11-25 11:18:07,187,15678,139,0.011926507511814698,499,0,+1.0132,+48.529,65536.0
2021-11-25 11:21:41,177,15678,128,0.011288849507900416,501,1,+1.0128,+48.542,65536.0
2021-11-25 11:25:05,181,15678,133,0.011543911697468833,504,1,+1.0097,+48.546,65536.0
2021-11-25 11:32:00,164,15682,129,0.01045711477382146,499,3,+1.0041,+48.546,65536.0
2021-11-25 11:42:13,159,15683,134,0.010137649026772506,502,5,+0.9882,+48.551,65536.0
2021-11-29 10:39:36,103,15726,441,0.006546995642720517,499,1,+0.0359,+48.356,65536.0
2021-11-29 10:43:03,101,15720,438,0.00642235561934127,501,1,+0.0348,+48.401,65536.0
2021-11-29 10:44:54,102,15721,445,0.006485448258296889,502,0,+0.0335,+48.420,65536.0
2021-11-29 10:48:26,94,15712,443,0.00598024052109549,499,1,+0.0326,+48.433,65536.0
2021-11-29 10:51:48,86,15712,445,0.005471274845895497,501,1,+0.0310,+48.446,65536.0
2021-11-29 10:55:18,83,15715,456,0.005279306978823857,499,1,+0.0313,+48.475,65536.0
2021-11-29 10:57:08,88,15707,457,0.0056001691249137325,501,0,+0.0308,+48.458,65536.0
2021-11-29 11:02:21,88,15708,453,0.005599854186584059,501,2,+0.0302,+48.490,65536.0
2021-11-29 11:07:32,81,15704,453,0.005155731249219729,504,2,+0.0280,+48.485,65536.0
2021-11-29 11:09:17,83,15706,468,0.005282210961539035,507,0,+0.0282,+48.524,65536.0
2021-11-29 11:12:44,74,15706,466,0.0047094678975717575,504,1,+0.0302,+48.499,65536.0
2021-11-29 12:05:01,34,15697,773,0.0021633939944251997,507,1,-1.0742,+48.579,65536.0
2021-11-29 12:06:43,35,15706,763,0.002225819092572099,504,0,-1.0758,+48.544,65536.0
2021-11-29 12:08:31,35,15708,766,0.002225515723537866,506,0,-1.0745,+48.547,65536.0
2021-11-29 12:13:45,25,15700,773,0.0015904287923139543,502,2,-1.0762,+48.616,65536.0
2021-11-29 12:17:09,27,15701,770,0.0017175698078383567,506,1,-1.0797,+48.529,65536.0
2021-11-29 12:18:57,22,15703,767,0.0013993370209152214,504,0,-1.0770,+48.547,65536.0
2021-11-29 12:22:27,11,15698,772,0.0006998802738942546,504,1,-1.0778,+48.571,65536.0
2021-11-29 12:27:40,32,15701,767,0.002035656472821006,504,2,-1.0767,+48.546,65536.0
2021-11-29 12:29:28,27,15705,771,0.0017171280485523226,502,0,-1.0774,+48.584,65536.0
2021-11-29 12:31:15,24,15699,776,0.0015268944015708206,504,0,-1.0780,+48.579,65536.0
2021-11-29 12:33:00,28,15698,777,0.0017814839031752268,502,0,-1.0800,+48.586,65536.0
2021-11-29 13:24:25,-16,15690,1060,-0.0010174381970267032,502,1,-2.0615,+48.578,65536.0
2021-11-29 13:31:13,-15,15698,1049,-0.0009534091324200752,504,3,-2.0601,+48.551,65536.0
2021-11-29 13:33:01,-14,15697,1051,-0.0008898974446340415,507,0,-2.0628,+48.571,65536.0
2021-11-29 13:39:51,-20,15692,1054,-0.001271668744973102,502,3,-2.0612,+48.589,65536.0
2021-11-29 13:48:26,-22,15696,1049,-0.0013985102909982224,506,4,-2.0621,+48.591,65536.0
2021-11-29 13:53:33,-28,15695,1061,-0.0017799433028490475,504,2,-2.0646,+48.569,65536.0
2021-11-29 13:55:23,-27,15701,1057,-0.001715750460410103,502,0,-2.0632,+48.599,65536.0
2021-11-29 14:00:31,-30,15697,1064,-0.0019068153760528732,507,2,-2.0605,+48.591,65536.0
2021-11-29 14:02:17,-30,15698,1057,-0.001906751641173481,504,0,-2.0619,+48.573,65536.0
2021-11-29 14:07:30,-26,15699,1067,-0.0016523429228667078,498,2,-2.0641,+48.606,65536.0
2021-11-29 14:09:16,-28,15708,1063,-0.0017784616713995942,496,0,-2.0626,+48.578,65536.0
2021-11-29 14:48:19,-33,15464,3333,-0.0020860816971330835,501,1,-9.9663,+48.593,65536.0
2021-11-29 14:50:01,-25,15460,3322,-0.0015809880089144117,499,0,-9.9633,+48.623,65536.0
2021-11-29 14:51:49,-36,15465,3323,-0.002275886891499746,507,0,-9.9638,+48.638,65536.0
2021-11-29 14:53:40,-22,15468,3323,-0.0013905634251303973,507,0,-9.9652,+48.623,65536.0
2021-11-29 14:58:47,-24,15459,3321,-0.001517862598152293,502,2,-9.9635,+48.650,65536.0
2021-11-29 15:00:35,-14,15468,3308,-0.0008850802116124801,506,0,-9.9649,+48.635,65536.0
2021-11-29 15:02:22,-20,15471,3327,-0.0012638472597048742,498,0,-9.9622,+48.653,65536.0
2021-11-29 15:04:14,-28,15464,3335,-0.001769962270176492,502,0,-9.9658,+48.668,65536.0
2021-11-29 15:06:02,-26,15470,3327,-0.0016431023445757922,501,0,-9.9640,+48.616,65536.0
2021-11-29 15:07:46,-24,15464,3326,-0.001517292681368983,501,0,-9.9658,+48.636,65536.0
2021-11-29 15:09:36,-23,15464,3326,-0.0014540722440283366,502,0,-9.9649,+48.631,65536.0
2021-11-29 15:14:42,-23,15467,3323,-0.0014538606111331484,504,2,-9.9638,+48.630,65536.0
2021-11-29 15:16:33,-20,15468,3321,-0.0012641822665825106,501,0,-9.9663,+48.630,65536.0
2021-11-29 15:18:18,-24,15468,3318,-0.0015170787271855065,506,0,-9.9683,+48.650,65536.0
2021-11-29 15:21:51,-34,15464,3330,-0.0021493819477942633,502,1,-9.9617,+48.636,65536.0
2021-11-29 15:23:35,-25,15461,3322,-0.0015808902651706408,507,0,-9.9613,+48.643,65536.0
2021-11-29 15:25:26,-33,15461,3314,-0.00208699539005622,504,0,-9.9647,+48.645,65536.0
2021-11-29 15:33:58,-30,15465,3326,-0.0018964978160023683,502,4,-9.9683,+48.630,65536.0
2021-11-29 16:26:42,-145,15488,3169,-0.009171802734821,407,1,-9.9685,+39.275,65536.0
2021-11-29 16:33:34,-148,15483,3176,-0.009363622197095477,412,3,-9.9688,+39.230,65536.0
2021-11-29 16:35:22,-146,15492,3179,-0.009231592709256331,410,0,-9.9696,+39.264,65536.0
2021-11-29 16:37:13,-150,15492,3178,-0.009484618621046851,409,0,-9.9706,+39.242,65536.0
2021-11-29 16:40:38,-151,15485,3172,-0.00955271526498003,410,1,-9.9697,+39.233,65536.0
2021-11-29 16:42:24,-140,15490,3179,-0.008853329142427436,409,0,-9.9681,+39.232,65536.0
2021-11-29 16:44:12,-146,15488,3173,-0.009234584326724037,407,0,-9.9705,+39.265,65536.0
2021-11-29 16:51:02,-148,15486,3179,-0.009361524505211279,407,3,-9.9697,+39.343,65536.0
2021-11-29 16:54:32,-153,15492,3177,-0.009674422178905849,407,1,-9.9685,+39.401,65536.0
2021-11-29 16:56:22,-146,15487,3177,-0.009234687310422323,412,0,-9.9705,+39.420,65536.0
2021-11-29 16:59:48,-145,15488,3176,-0.00917098789939004,410,1,-9.9708,+39.398,65536.0
2021-11-29 17:01:41,-149,15490,3182,-0.009422079552884053,410,0,-9.9692,+39.388,65536.0
2021-11-29 17:03:27,-143,15489,3177,-0.009043823217188215,407,0,-9.9678,+39.410,65536.0
2021-12-01 12:05:44,109,15710,852,0.006927964046700683,402,1,-2.0754,+39.348,65536.0
2021-12-01 12:07:38,105,15704,858,0.006676138330144048,406,0,-2.0712,+39.353,65536.0
2021-12-01 12:09:20,103,15709,857,0.0065469219366226135,409,0,-2.0761,+39.307,65536.0
2021-12-01 12:11:11,106,15704,856,0.006739765384915092,407,0,-2.0748,+39.284,65536.0
2021-12-01 12:14:35,100,15707,857,0.006357047030390117,410,1,-2.0757,+39.297,65536.0
2021-12-01 12:16:23,99,15704,857,0.0062946769151128,407,0,-2.0762,+39.289,65536.0
2021-12-01 12:19:52,95,15700,849,0.006042053959709802,402,1,-2.0729,+39.245,65536.0
2021-12-01 12:23:20,81,15694,845,0.00515369756759944,409,1,-2.0760,+39.264,65536.0
2021-12-01 12:25:10,84,15699,860,0.005342598046956539,404,0,-2.0753,+39.269,65536.0
2021-12-01 12:28:40,83,15699,855,0.005279088439623863,406,1,-2.0715,+39.240,65536.0
2021-12-01 12:30:26,84,15701,853,0.005342049084502874,406,0,-2.0731,+39.257,65536.0
2021-12-01 15:04:58,0,15705,602,0.0,409,1,-1.0054,+39.233,65536.0
2021-12-01 15:06:51,-3,15695,593,-0.000191007387766594,407,0,-1.0071,+39.250,65536.0
2021-12-01 15:08:31,-5,15692,600,-0.00031840102258092303,412,0,-1.0071,+39.267,65536.0
2021-12-01 15:10:25,-8,15693,594,-0.0005094165923813641,406,0,-1.0058,+39.279,65536.0
2021-12-01 15:12:07,-3,15694,603,-0.00019101491012624407,404,0,-1.0045,+39.243,65536.0
2021-12-01 15:13:55,-9,15693,595,-0.0005730922717891117,406,0,-1.0053,+39.250,65536.0
2021-12-01 15:15:42,-7,15695,594,-0.00044568280843019614,407,0,-1.0067,+39.230,65536.0
2021-12-01 15:19:13,-9,15692,596,-0.0005731273566025955,407,1,-1.0087,+39.237,65536.0
2021-12-01 15:21:01,-9,15695,592,-0.0005730234838691276,404,0,-1.0065,+39.228,65536.0
2021-12-01 15:26:09,-3,15697,600,-0.00019097985388677309,407,2,-1.0076,+39.255,65536.0
2021-12-01 15:29:38,-7,15695,598,-0.0004456785013642449,402,1,-1.0078,+39.255,65536.0
2021-12-01 15:31:26,-8,15695,596,-0.0005093493136704534,406,0,-1.0089,+39.267,65536.0
2021-12-01 15:33:17,-8,15697,595,-0.0005092857385418365,409,0,-1.0085,+39.257,65536.0
2021-12-01 15:35:05,-7,15697,594,-0.0004456261039122822,406,0,-1.0076,+39.220,65536.0
2021-12-01 15:40:16,-14,15696,605,-0.0008912849089129156,410,2,-1.0080,+39.257,65536.0
2021-12-01 15:43:41,-20,15692,599,-0.0012736065409711197,404,1,-1.0074,+39.258,65536.0
2021-12-01 15:48:53,-19,15694,594,-0.0012097869407380324,407,2,-1.0053,+39.247,65536.0
2021-12-01 15:52:23,-16,15695,595,-0.0010187008221759053,409,1,-1.0058,+39.247,65536.0
2021-12-01 15:55:48,-17,15699,589,-0.0010821097638903014,410,1,-1.0033,+39.243,65536.0
2021-12-01 16:57:50,-42,15703,350,-0.0026739776645577566,410,1,-0.0570,+39.233,65536.0
2021-12-01 16:59:46,-43,15705,343,-0.00273732193163837,406,0,-0.0596,+39.247,65536.0
2021-12-01 17:08:15,-42,15710,340,-0.002672824145144751,404,4,-0.0565,+39.248,65536.0
2021-12-01 17:11:37,-32,15710,359,-0.0020363847139252046,404,1,-0.0601,+39.237,65536.0
2021-12-01 17:13:25,-38,15715,352,-0.00241746083392578,410,0,-0.0563,+39.262,65536.0
2021-12-01 17:18:35,-47,15708,354,-0.002991337478563987,406,2,-0.0576,+39.245,65536.0
2021-12-01 17:23:45,-42,15714,360,-0.002672068387893894,407,2,-0.0572,+39.247,65536.0
2021-12-01 17:27:19,-47,15710,349,-0.002990978142564381,412,1,-0.0567,+39.242,65536.0
2021-12-01 17:29:03,-51,15717,350,-0.003244078406112554,410,0,-0.0554,+39.243,65536.0
2021-12-01 17:34:13,-59,15708,354,-0.0037550767683852057,407,2,-0.0597,+39.223,65536.0
2021-12-01 17:37:42,-48,15712,359,-0.0030541831781042026,404,1,-0.0567,+39.240,65536.0
2021-12-02 11:37:27,124,15826,-37,0.007835026144130357,382,1,+1.0341,+35.166,65536.0
2021-12-02 11:40:49,140,15834,-90,0.008841359773339202,391,1,+1.0341,+36.694,65536.0
2021-12-02 11:49:25,154,15808,-58,0.009741529102790329,401,4,+1.0397,+38.483,65536.0
2021-12-02 11:51:11,156,15821,-73,0.009859887751410449,406,0,+1.0370,+38.725,65536.0
2021-12-02 11:52:57,152,15813,-63,0.009611971959718971,406,0,+1.0387,+38.825,65536.0
2021-12-02 11:54:45,149,15812,-54,0.009422889018562983,404,0,+1.0377,+38.963,65536.0
2021-12-02 11:59:58,160,15804,-42,0.010123637620115913,406,2,+1.0386,+39.142,65536.0
2021-12-02 12:05:08,161,15794,-40,0.010193358708067823,406,2,+1.0369,+39.230,65536.0
2021-12-02 12:10:18,151,15787,-50,0.009564492189617755,407,2,+1.0385,+39.243,65536.0
2021-12-02 12:13:45,147,15788,-19,0.00931059322648797,406,1,+1.0352,+39.279,65536.0
2021-12-02 12:18:57,135,15789,-12,0.008550045686676753,412,2,+1.0381,+39.277,65536.0
2021-12-02 12:27:35,138,15770,-307,0.008748911708084676,409,2,+2.0617,+39.307,65536.0
2021-12-02 12:29:23,131,15765,-306,0.008307790450983801,407,0,+2.0610,+39.331,65536.0
2021-12-02 12:32:50,133,15765,-300,0.008434682648633332,407,1,+2.0588,+39.319,65536.0
2021-12-02 12:34:40,132,15753,-307,0.008377569548822308,407,0,+2.0608,+39.332,65536.0
2021-12-02 12:36:28,132,15763,-311,0.00837221547902967,412,0,+2.0593,+39.331,65536.0
2021-12-02 12:38:13,134,15755,-308,0.008503406684950147,404,0,+2.0588,+39.304,65536.0
2021-12-02 12:41:44,123,15753,-314,0.007806327336261524,412,1,+2.0608,+39.302,65536.0
2021-12-02 12:48:38,112,15750,-311,0.007109605393805861,412,3,+2.0592,+39.300,65536.0
2021-12-02 12:50:26,110,15745,-314,0.006984842397766601,409,0,+2.0588,+39.322,65536.0
2021-12-02 12:55:34,100,15746,-312,0.006349487574033589,413,2,+2.0568,+39.302,65536.0
2021-12-02 12:59:01,101,15742,-303,0.00641468116250755,412,1,+2.0568,+39.295,65536.0
2021-12-02 13:02:32,101,15733,-308,0.0064183096027447175,409,1,+2.0592,+39.265,65536.0
2021-12-02 13:09:28,91,15734,-298,0.005782551708229624,410,1,+2.0574,+39.304,65536.0
2021-12-02 13:11:22,91,15728,-312,0.005784657012262368,409,0,+2.0613,+39.314,65536.0
2021-12-02 13:13:09,90,15720,-308,0.005724029744820771,412,0,+2.0599,+39.302,65536.0
2021-12-02 13:20:00,89,15732,-311,0.005656093673211117,407,3,+2.0596,+39.279,65536.0
2021-12-02 13:23:24,80,15726,-297,0.005086166029116828,413,1,+2.0590,+39.272,65536.0
2021-12-02 13:28:37,69,15725,-297,0.004387106756039922,407,2,+2.0581,+39.272,65536.0
2021-12-02 13:30:22,73,15719,-300,0.00464318240380313,409,0,+2.0567,+39.285,65536.0
2021-12-02 13:33:53,68,15728,-294,0.004322717406022844,407,1,+2.0597,+39.287,65536.0
2021-12-02 13:35:39,60,15724,-286,0.003815173395664818,409,0,+2.0610,+39.287,65536.0
2021-12-02 13:37:30,64,15719,-280,0.0040708375488916265,413,0,+2.0594,+39.260,65536.0
2021-12-02 13:39:16,62,15721,-280,0.003943123678458052,410,0,+2.0574,+39.275,65536.0
2021-12-02 13:44:24,58,15719,-280,0.0036892001705874705,410,2,+2.0583,+39.275,65536.0
2021-12-02 13:49:34,52,15720,-279,0.003307355120739446,410,2,+2.0576,+39.295,65536.0
2021-12-02 13:51:22,50,15720,-278,0.0031801536122119506,409,0,+2.0572,+39.264,65536.0
2021-12-02 13:56:36,47,15715,-290,0.002990255126206656,413,2,+2.0598,+39.235,65536.0
2021-12-02 14:05:06,37,15710,-274,0.0023548252920806076,406,4,+2.0580,+39.252,65536.0
2021-12-02 14:06:55,43,15710,-281,0.0027366655468496056,404,0,+2.0614,+39.248,65536.0
2021-12-02 14:10:24,36,15712,-273,0.0022908925707007103,412,1,+2.0597,+39.300,65536.0
2021-12-02 14:12:11,40,15706,-279,0.0025463901643216287,409,0,+2.0605,+39.267,65536.0
2021-12-02 14:17:22,41,15706,-280,0.0026100466764644907,406,2,+2.0576,+39.264,65536.0
2021-12-02 14:19:07,31,15712,-283,0.001972691731202814,406,0,+2.0585,+39.300,65536.0
2021-12-02 14:20:55,35,15712,-282,0.0022272343539524696,409,0,+2.0570,+39.274,65536.0
2021-12-02 14:24:23,28,15705,-279,0.0017825885410937773,410,1,+2.0596,+39.255,65536.0
2021-12-02 14:27:54,32,15705,-280,0.0020372410785324153,407,1,+2.0596,+39.280,65536.0
2021-12-02 15:40:05,0,15473,-2531,0.0,409,1,+9.9994,+39.275,65536.0
2021-12-02 15:41:55,-8,15470,-2533,-0.0005103342111432952,410,0,+9.9976,+39.262,65536.0
2021-12-02 15:43:40,-4,15476,-2532,-0.00025507340288285894,409,0,+10.0006,+39.267,65536.0
2021-12-02 15:47:11,-5,15472,-2533,-0.0003189187446799041,406,1,+9.9983,+39.237,65536.0
2021-12-02 15:49:01,-3,15472,-2532,-0.00019135322250886686,406,0,+10.0017,+39.227,65536.0
2021-12-02 15:52:28,-4,15472,-2533,-0.00025513499885787143,406,1,+9.9989,+39.200,65536.0
2021-12-02 15:57:36,-15,15476,-2526,-0.0009565840162921019,404,2,+10.0001,+39.220,65536.0
2021-12-02 15:59:26,-16,15470,-2533,-0.0010206681564628173,407,0,+10.0030,+39.210,65536.0
2021-12-02 16:01:12,-15,15470,-2535,-0.0009568567032339453,407,0,+10.0005,+39.198,65536.0
2021-12-02 16:06:24,-14,15475,-2538,-0.0008927576561194554,407,2,+10.0001,+39.223,65536.0
2021-12-02 16:08:09,-11,15471,-2541,-0.0007016073760583946,410,0,+10.0003,+39.221,65536.0
2021-12-02 16:11:40,-25,15473,-2527,-0.001594590528368961,406,1,+9.9999,+39.245,65536.0
2021-12-02 16:15:08,-23,15469,-2537,-0.0014672417531635853,406,1,+10.0026,+39.213,65536.0
2021-12-02 16:16:55,-19,15468,-2536,-0.001212158371705376,406,0,+9.9991,+39.198,65536.0
2021-12-02 17:10:57,-145,15489,-2671,-0.00922505762657152,315,1,+9.9995,+30.292,65536.0
2021-12-02 17:16:06,-148,15495,-2664,-0.00941308004589826,317,2,+9.9992,+30.245,65536.0
2021-12-02 17:22:12,-146,15496,-2659,-0.0092858014363096,315,1,+10.0000,+30.109,65536.0
2021-12-02 17:24:02,-154,15491,-2664,-0.009797123797087267,317,0,+10.0007,+30.111,65536.0
2021-12-02 17:25:53,-146,15502,-2664,-0.009281811078433193,312,0,+9.9993,+30.087,65536.0
2021-12-02 17:27:37,-152,15502,-2666,-0.009663023934638299,317,0,+9.9998,+30.097,65536.0
2021-12-02 17:31:04,-144,15490,-2658,-0.009162150282553414,313,1,+10.0014,+30.086,65536.0
2021-12-02 17:32:50,-153,15499,-2668,-0.009728211148559363,312,0,+10.0029,+30.040,65536.0
2021-12-02 17:34:38,-152,15494,-2658,-0.009668702524693753,317,0,+10.0007,+30.074,65536.0
2021-12-02 17:36:26,-152,15495,-2660,-0.009667888407707893,313,0,+10.0000,+30.054,65536.0
2021-12-02 17:38:16,-154,15493,-2660,-0.009796317553511569,304,0,+10.0025,+30.049,65536.0
2021-12-02 17:41:44,-147,15501,-2666,-0.009345765647627173,312,1,+10.0029,+30.027,65536.0
2021-12-02 17:46:54,-150,15504,-2656,-0.009535717228866182,312,2,+9.9988,+30.052,65536.0
2021-12-02 17:50:22,-157,15503,-2658,-0.009981099492322563,312,1,+10.0029,+30.057,65536.0
2021-12-02 17:53:52,-156,15497,-2658,-0.00992125962383506,312,1,+9.9988,+30.010,65536.0
2021-12-06 09:45:17,279,15803,-517,0.017643604276632408,307,1,+2.0278,+29.948,65536.0
2021-12-06 09:50:27,268,15806,-520,0.016944796143061356,312,2,+2.0283,+29.988,65536.0
2021-12-06 09:57:21,260,15798,-518,0.016447456306542037,310,3,+2.0248,+30.075,65536.0
2021-12-06 10:05:49,251,15790,-500,0.0158868364659721,313,4,+2.0232,+30.035,65536.0
2021-12-06 10:07:40,250,15793,-496,0.01582067679583391,307,0,+2.0256,+30.045,65536.0
2021-12-06 10:11:11,247,15791,-497,0.015632806136436618,309,1,+2.0256,+30.040,65536.0
2021-12-06 10:12:59,241,15788,-499,0.015255955643649264,310,0,+2.0252,+30.027,65536.0
2021-12-06 10:16:23,245,15788,-504,0.015508970420579778,315,1,+2.0254,+30.038,65536.0
2021-12-06 10:18:13,243,15771,-503,0.015398979347001502,310,0,+2.0261,+30.030,65536.0
2021-12-06 10:21:40,238,15778,-506,0.015075401440631648,317,1,+2.0231,+30.028,65536.0
2021-12-06 10:23:28,236,15772,-501,0.014954567635500618,315,0,+2.0256,+30.005,65536.0
2021-12-06 10:33:09,228,15773,-212,0.014452769579959838,312,1,+1.0115,+30.033,65536.0
2021-12-06 10:34:48,225,15768,-205,0.014267232463269676,313,0,+1.0140,+30.035,65536.0
2021-12-06 10:36:36,228,15777,-201,0.014449238305608833,310,0,+1.0124,+30.045,65536.0
2021-12-06 10:41:47,230,15770,-198,0.014582471244384184,317,2,+1.0125,+30.107,65536.0
2021-12-06 10:46:57,218,15773,-191,0.013819193698329383,312,2,+1.0140,+30.064,65536.0
2021-12-06 10:50:24,217,15773,-209,0.013755611925867129,317,1,+1.0145,+30.075,65536.0
2021-12-06 10:52:12,220,15767,-202,0.01395114321226071,315,0,+1.0113,+30.070,65536.0
2021-12-06 10:54:00,214,15765,-196,0.013572491172021717,313,0,+1.0122,+30.060,65536.0
2021-12-06 10:55:48,218,15769,-207,0.013822521203865037,313,0,+1.0162,+30.047,65536.0
2021-12-06 11:01:01,213,15761,-201,0.013512449611897617,318,2,+1.0104,+30.059,65536.0
2021-12-06 11:06:14,209,15758,-198,0.01326128014900407,315,2,+1.0125,+30.079,65536.0
2021-12-06 11:07:56,204,15759,-204,0.012943176522210966,312,0,+1.0102,+30.072,65536.0
2021-12-06 11:16:13,185,15755,84,0.011741597523037888,309,1,+0.0092,+30.084,65536.0
2021-12-06 11:19:43,179,15755,107,0.011360721750702043,312,1,+0.0103,+30.064,65536.0
2021-12-06 11:24:50,175,15752,100,0.0111090194779237,312,2,+0.0056,+30.067,65536.0
2021-12-06 11:28:17,172,15751,95,0.010919308982012875,310,1,+0.0078,+30.022,65536.0
2021-12-06 11:30:02,179,15749,96,0.011365100499987993,313,0,+0.0093,+30.000,65536.0
2021-12-06 11:33:33,177,15743,98,0.011242400664451296,313,1,+0.0051,+30.035,65536.0
2021-12-06 11:37:00,164,15737,94,0.010420736996851594,313,1,+0.0088,+29.995,65536.0
2021-12-06 11:38:50,165,15745,97,0.010478934868601174,309,0,+0.0102,+29.980,65536.0
2021-12-06 11:45:42,165,15744,98,0.010479596255720031,313,3,+0.0082,+29.986,65536.0
2021-12-06 11:50:50,146,15753,89,0.009267662669328554,312,2,+0.0088,+29.941,65536.0
2021-12-06 11:54:18,157,15741,92,0.009973452323340464,309,1,+0.0074,+29.931,65536.0
