"Series","Date","Value"
"Battery for Smartbrick 163087","2023-04-12 12:13:51","3.594"
"Battery for Smartbrick 163087","2023-04-12 12:18:51","3.596"
"Battery for Smartbrick 163087","2023-04-12 12:23:51","3.594"
"Battery for Smartbrick 163087","2023-04-12 12:28:50","3.594"
"Battery for Smartbrick 163087","2023-04-12 12:33:58","3.594"
"Battery for Smartbrick 163087","2023-04-12 12:38:51","3.595"
"Battery for Smartbrick 163087","2023-04-12 12:43:52","3.592"
"Battery for Smartbrick 163087","2023-04-12 12:48:51","3.594"
"Battery for Smartbrick 163087","2023-04-12 12:53:54","3.594"
"Battery for Smartbrick 163087","2023-04-12 12:58:51","3.594"
"Battery for Smartbrick 163087","2023-04-12 13:03:51","3.594"
"Battery for Smartbrick 163087","2023-04-12 13:08:51","3.592"
"Battery for Smartbrick 163087","2023-04-12 13:13:51","3.594"
"Battery for Smartbrick 163087","2023-04-12 13:18:51","3.594"
"Battery for Smartbrick 163087","2023-04-12 13:23:52","3.594"
"Battery for Smartbrick 163087","2023-04-12 13:28:52","3.592"
"Battery for Smartbrick 163087","2023-04-12 13:33:50","3.596"
"Battery for Smartbrick 163087","2023-04-12 13:38:53","3.596"
"Battery for Smartbrick 163087","2023-04-12 13:43:51","3.595"
"Battery for Smartbrick 163087","2023-04-12 13:48:51","3.594"
"Battery for Smartbrick 163087","2023-04-12 13:53:51","3.592"
"Battery for Smartbrick 163087","2023-04-12 13:58:51","3.594"
"Battery for Smartbrick 163087","2023-04-12 14:03:51","3.594"
"Battery for Smartbrick 163087","2023-04-12 14:08:51","3.595"
"Battery for Smartbrick 163087","2023-04-12 14:13:51","3.594"
"Battery for Smartbrick 163087","2023-04-12 14:18:52","3.597"
"Battery for Smartbrick 163087","2023-04-12 14:23:50","3.594"
"Battery for Smartbrick 163087","2023-04-12 14:28:51","3.594"
"Battery for Smartbrick 163087","2023-04-12 14:33:50","3.594"
"Battery for Smartbrick 163087","2023-04-12 14:38:51","3.592"
"Battery for Smartbrick 163087","2023-04-12 14:43:51","3.594"
"Battery for Smartbrick 163087","2023-04-12 14:48:51","3.594"
"Battery for Smartbrick 163087","2023-04-12 14:53:51","3.592"
"Battery for Smartbrick 163087","2023-04-12 14:58:51","3.596"
"Battery for Smartbrick 163087","2023-04-12 15:03:51","3.595"
"Battery for Smartbrick 163087","2023-04-12 15:08:52","3.594"
"Battery for Smartbrick 163087","2023-04-12 15:13:50","3.594"
"Battery for Smartbrick 163087","2023-04-12 15:18:50","3.594"
"Battery for Smartbrick 163087","2023-04-12 15:23:51","3.595"
"Battery for Smartbrick 163087","2023-04-12 15:28:50","3.594"
"Battery for Smartbrick 163087","2023-04-12 15:33:50","3.595"
"Battery for Smartbrick 163087","2023-04-12 15:38:50","3.595"
"Battery for Smartbrick 163087","2023-04-12 15:43:51","3.594"
"Battery for Smartbrick 163087","2023-04-12 15:48:50","3.595"
"Battery for Smartbrick 163087","2023-04-12 15:53:51","3.595"
"Battery for Smartbrick 163087","2023-04-12 15:58:50","3.594"
"Battery for Smartbrick 163087","2023-04-12 16:03:50","3.594"
"Battery for Smartbrick 163087","2023-04-12 16:08:50","3.595"
"Battery for Smartbrick 163087","2023-04-12 16:13:50","3.594"
"Battery for Smartbrick 163087","2023-04-12 16:18:50","3.592"
"Battery for Smartbrick 163087","2023-04-12 16:23:50","3.595"
"Battery for Smartbrick 163087","2023-04-12 16:28:50","3.595"
"Battery for Smartbrick 163087","2023-04-12 16:33:50","3.597"
"Battery for Smartbrick 163087","2023-04-12 16:38:50","3.595"
"Battery for Smartbrick 163087","2023-04-12 16:43:50","3.595"
"Battery for Smartbrick 163087","2023-04-12 16:48:50","3.594"
"Battery for Smartbrick 163087","2023-04-12 16:53:50","3.595"
"Battery for Smartbrick 163087","2023-04-12 16:58:52","3.591"
"Battery for Smartbrick 163087","2023-04-12 17:03:50","3.594"
"Battery for Smartbrick 163087","2023-04-12 17:08:51","3.595"
"Battery for Smartbrick 163087","2023-04-12 17:13:51","3.595"
"Battery for Smartbrick 163087","2023-04-12 17:18:50","3.595"
"Battery for Smartbrick 163087","2023-04-12 17:23:50","3.595"
"Battery for Smartbrick 163087","2023-04-12 17:28:50","3.592"
"Battery for Smartbrick 163087","2023-04-12 17:33:50","3.595"
"Battery for Smartbrick 163087","2023-04-12 17:38:50","3.594"
"Battery for Smartbrick 163087","2023-04-12 17:43:50","3.594"
"Battery for Smartbrick 163087","2023-04-12 17:48:50","3.594"
"Battery for Smartbrick 163087","2023-04-12 17:53:50","3.594"
"Battery for Smartbrick 163087","2023-04-12 17:58:50","3.592"
"Battery for Smartbrick 163087","2023-04-12 18:03:50","3.595"
"Battery for Smartbrick 163087","2023-04-12 18:08:50","3.595"
"Battery for Smartbrick 163087","2023-04-12 18:13:51","3.594"
"Battery for Smartbrick 163087","2023-04-12 18:18:50","3.596"
"Battery for Smartbrick 163087","2023-04-12 18:23:50","3.595"
"Battery for Smartbrick 163087","2023-04-12 18:28:50","3.594"
"Battery for Smartbrick 163087","2023-04-12 18:33:50","3.595"
"Battery for Smartbrick 163087","2023-04-12 18:38:50","3.592"
"Battery for Smartbrick 163087","2023-04-12 18:43:50","3.594"
"Battery for Smartbrick 163087","2023-04-12 18:48:50","3.595"
"Battery for Smartbrick 163087","2023-04-12 18:53:50","3.595"
"Battery for Smartbrick 163087","2023-04-12 18:58:50","3.595"
"Battery for Smartbrick 163087","2023-04-12 19:03:50","3.594"
"Battery for Smartbrick 163087","2023-04-12 19:08:51","3.595"
"Battery for Smartbrick 163087","2023-04-12 19:13:50","3.594"
"Battery for Smartbrick 163087","2023-04-12 19:18:50","3.594"
"Battery for Smartbrick 163087","2023-04-12 19:23:49","3.595"
"Battery for Smartbrick 163087","2023-04-12 19:28:51","3.592"
"Battery for Smartbrick 163087","2023-04-12 19:33:49","3.595"
"Battery for Smartbrick 163087","2023-04-12 19:38:50","3.595"
"Battery for Smartbrick 163087","2023-04-12 19:43:50","3.592"
"Battery for Smartbrick 163087","2023-04-12 19:48:50","3.594"
"Battery for Smartbrick 163087","2023-04-12 19:53:50","3.591"
"Battery for Smartbrick 163087","2023-04-12 19:58:50","3.596"
"Battery for Smartbrick 163087","2023-04-12 20:03:50","3.594"
"Battery for Smartbrick 163087","2023-04-12 20:08:50","3.595"
"Battery for Smartbrick 163087","2023-04-12 20:13:50","3.594"
"Battery for Smartbrick 163087","2023-04-12 20:18:50","3.594"
"Battery for Smartbrick 163087","2023-04-12 20:23:49","3.595"
"Battery for Smartbrick 163087","2023-04-12 20:28:50","3.594"
"Battery for Smartbrick 163087","2023-04-12 20:33:50","3.594"
"Battery for Smartbrick 163087","2023-04-12 20:38:49","3.594"
"Battery for Smartbrick 163087","2023-04-12 20:43:50","3.592"
"Battery for Smartbrick 163087","2023-04-12 20:48:50","3.594"
"Battery for Smartbrick 163087","2023-04-12 20:53:52","3.596"
"Battery for Smartbrick 163087","2023-04-12 20:58:50","3.594"
"Battery for Smartbrick 163087","2023-04-12 21:03:50","3.624"
"Battery for Smartbrick 163087","2023-04-12 21:08:50","3.594"
"Battery for Smartbrick 163087","2023-04-12 21:13:49","3.594"
"Battery for Smartbrick 163087","2023-04-12 21:18:49","3.594"
"Battery for Smartbrick 163087","2023-04-12 21:23:49","3.594"
"Battery for Smartbrick 163087","2023-04-12 21:28:49","3.594"
"Battery for Smartbrick 163087","2023-04-12 21:33:49","3.592"
"Battery for Smartbrick 163087","2023-04-12 21:38:49","3.594"
"Battery for Smartbrick 163087","2023-04-12 21:43:49","3.592"
"Battery for Smartbrick 163087","2023-04-12 21:48:49","3.594"
"Battery for Smartbrick 163087","2023-04-12 21:53:49","3.591"
"Battery for Smartbrick 163087","2023-04-12 21:58:49","3.592"
"Battery for Smartbrick 163087","2023-04-12 22:03:49","3.596"
"Battery for Smartbrick 163087","2023-04-12 22:08:49","3.595"
"Battery for Smartbrick 163087","2023-04-12 22:13:49","3.596"
"Battery for Smartbrick 163087","2023-04-12 22:18:49","3.592"
"Battery for Smartbrick 163087","2023-04-12 22:23:50","3.594"
"Battery for Smartbrick 163087","2023-04-12 22:28:49","3.595"
"Battery for Smartbrick 163087","2023-04-12 22:33:49","3.596"
"Battery for Smartbrick 163087","2023-04-12 22:38:49","3.594"
"Battery for Smartbrick 163087","2023-04-12 22:43:51","3.592"
"Battery for Smartbrick 163087","2023-04-12 22:48:49","3.594"
"Battery for Smartbrick 163087","2023-04-12 22:53:50","3.595"
"Battery for Smartbrick 163087","2023-04-12 22:58:49","3.595"
"Battery for Smartbrick 163087","2023-04-12 23:03:49","3.595"
"Battery for Smartbrick 163087","2023-04-12 23:08:49","3.595"
"Battery for Smartbrick 163087","2023-04-12 23:13:49","3.595"
"Battery for Smartbrick 163087","2023-04-12 23:18:51","3.592"
"Battery for Smartbrick 163087","2023-04-12 23:23:49","3.591"
"Battery for Smartbrick 163087","2023-04-12 23:28:50","3.592"
"Battery for Smartbrick 163087","2023-04-12 23:33:49","3.595"
"Battery for Smartbrick 163087","2023-04-12 23:38:49","3.592"
"Battery for Smartbrick 163087","2023-04-12 23:43:50","3.594"
"Battery for Smartbrick 163087","2023-04-12 23:48:49","3.592"
"Battery for Smartbrick 163087","2023-04-12 23:53:49","3.595"
"Battery for Smartbrick 163087","2023-04-12 23:58:50","3.595"
"Battery for Smartbrick 163087","2023-04-13 00:03:49","3.592"
"Battery for Smartbrick 163087","2023-04-13 00:08:49","3.596"
"Battery for Smartbrick 163087","2023-04-13 00:13:49","3.594"
"Battery for Smartbrick 163087","2023-04-13 00:18:49","3.595"
"Battery for Smartbrick 163087","2023-04-13 00:23:49","3.594"
"Battery for Smartbrick 163087","2023-04-13 00:28:49","3.596"
"Battery for Smartbrick 163087","2023-04-13 00:33:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 00:38:49","3.591"
"Battery for Smartbrick 163087","2023-04-13 00:43:49","3.592"
"Battery for Smartbrick 163087","2023-04-13 00:48:49","3.594"
"Battery for Smartbrick 163087","2023-04-13 00:53:49","3.595"
"Battery for Smartbrick 163087","2023-04-13 00:58:49","3.595"
"Battery for Smartbrick 163087","2023-04-13 01:03:49","3.594"
"Battery for Smartbrick 163087","2023-04-13 01:08:49","3.595"
"Battery for Smartbrick 163087","2023-04-13 01:13:49","3.592"
"Battery for Smartbrick 163087","2023-04-13 01:18:49","3.595"
"Battery for Smartbrick 163087","2023-04-13 01:23:49","3.595"
"Battery for Smartbrick 163087","2023-04-13 01:28:49","3.594"
"Battery for Smartbrick 163087","2023-04-13 01:33:49","3.595"
"Battery for Smartbrick 163087","2023-04-13 01:38:49","3.594"
"Battery for Smartbrick 163087","2023-04-13 01:43:49","3.595"
"Battery for Smartbrick 163087","2023-04-13 01:48:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 01:53:49","3.592"
"Battery for Smartbrick 163087","2023-04-13 01:58:49","3.597"
"Battery for Smartbrick 163087","2023-04-13 02:03:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 02:08:48","3.592"
"Battery for Smartbrick 163087","2023-04-13 02:13:49","3.597"
"Battery for Smartbrick 163087","2023-04-13 02:18:49","3.595"
"Battery for Smartbrick 163087","2023-04-13 02:23:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 02:28:51","3.594"
"Battery for Smartbrick 163087","2023-04-13 02:33:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 02:38:49","3.594"
"Battery for Smartbrick 163087","2023-04-13 02:43:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 02:48:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 02:53:49","3.595"
"Battery for Smartbrick 163087","2023-04-13 02:58:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 03:03:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 03:08:48","3.598"
"Battery for Smartbrick 163087","2023-04-13 03:13:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 03:18:48","3.592"
"Battery for Smartbrick 163087","2023-04-13 03:23:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 03:28:48","3.592"
"Battery for Smartbrick 163087","2023-04-13 03:33:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 03:38:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 03:43:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 03:48:48","3.592"
"Battery for Smartbrick 163087","2023-04-13 03:53:48","3.596"
"Battery for Smartbrick 163087","2023-04-13 03:58:48","3.596"
"Battery for Smartbrick 163087","2023-04-13 04:03:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 04:08:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 04:13:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 04:18:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 04:23:48","3.596"
"Battery for Smartbrick 163087","2023-04-13 04:28:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 04:33:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 04:38:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 04:43:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 04:48:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 04:53:48","3.597"
"Battery for Smartbrick 163087","2023-04-13 04:58:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 05:03:49","3.595"
"Battery for Smartbrick 163087","2023-04-13 05:08:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 05:13:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 05:18:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 05:23:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 05:28:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 05:33:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 05:38:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 05:43:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 05:48:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 05:53:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 05:58:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 06:03:48","3.592"
"Battery for Smartbrick 163087","2023-04-13 06:08:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 06:13:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 06:18:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 06:23:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 06:28:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 06:33:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 06:38:48","3.597"
"Battery for Smartbrick 163087","2023-04-13 06:43:47","3.592"
"Battery for Smartbrick 163087","2023-04-13 06:48:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 06:53:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 06:58:48","3.596"
"Battery for Smartbrick 163087","2023-04-13 07:03:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 07:08:48","3.596"
"Battery for Smartbrick 163087","2023-04-13 07:13:48","3.596"
"Battery for Smartbrick 163087","2023-04-13 07:18:48","3.592"
"Battery for Smartbrick 163087","2023-04-13 07:23:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 07:28:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 07:33:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 07:38:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 07:43:48","3.597"
"Battery for Smartbrick 163087","2023-04-13 07:48:48","3.596"
"Battery for Smartbrick 163087","2023-04-13 07:53:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 07:58:48","3.596"
"Battery for Smartbrick 163087","2023-04-13 08:03:47","3.596"
"Battery for Smartbrick 163087","2023-04-13 08:08:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 08:13:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 08:18:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 08:23:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 08:28:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 08:33:47","3.594"
"Battery for Smartbrick 163087","2023-04-13 08:38:48","3.596"
"Battery for Smartbrick 163087","2023-04-13 08:43:48","3.596"
"Battery for Smartbrick 163087","2023-04-13 08:48:48","3.591"
"Battery for Smartbrick 163087","2023-04-13 08:53:47","3.594"
"Battery for Smartbrick 163087","2023-04-13 08:58:48","3.596"
"Battery for Smartbrick 163087","2023-04-13 09:03:47","3.595"
"Battery for Smartbrick 163087","2023-04-13 09:08:48","3.596"
"Battery for Smartbrick 163087","2023-04-13 09:13:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 09:18:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 09:23:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 09:28:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 09:33:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 09:38:47","3.595"
"Battery for Smartbrick 163087","2023-04-13 09:43:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 09:48:48","3.592"
"Battery for Smartbrick 163087","2023-04-13 09:53:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 09:58:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 10:03:48","3.596"
"Battery for Smartbrick 163087","2023-04-13 10:08:47","3.594"
"Battery for Smartbrick 163087","2023-04-13 10:13:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 10:18:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 10:23:47","3.597"
"Battery for Smartbrick 163087","2023-04-13 10:28:48","3.597"
"Battery for Smartbrick 163087","2023-04-13 10:33:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 10:38:47","3.592"
"Battery for Smartbrick 163087","2023-04-13 10:43:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 10:48:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 10:53:48","3.591"
"Battery for Smartbrick 163087","2023-04-13 10:58:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 11:03:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 11:08:48","3.596"
"Battery for Smartbrick 163087","2023-04-13 11:13:48","3.596"
"Battery for Smartbrick 163087","2023-04-13 11:18:47","3.591"
"Battery for Smartbrick 163087","2023-04-13 11:23:48","3.592"
"Battery for Smartbrick 163087","2023-04-13 11:28:47","3.596"
"Battery for Smartbrick 163087","2023-04-13 11:33:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 11:38:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 11:43:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 11:48:47","3.594"
"Battery for Smartbrick 163087","2023-04-13 11:53:47","3.592"
"Battery for Smartbrick 163087","2023-04-13 11:58:47","3.592"
"Battery for Smartbrick 163087","2023-04-13 12:03:48","3.592"
"Battery for Smartbrick 163087","2023-04-13 12:08:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 12:13:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 12:18:47","3.596"
"Battery for Smartbrick 163087","2023-04-13 12:23:53","3.595"
"Battery for Smartbrick 163087","2023-04-13 12:28:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 12:33:49","3.594"
"Battery for Smartbrick 163087","2023-04-13 12:38:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 12:43:52","3.595"
"Battery for Smartbrick 163087","2023-04-13 12:48:50","3.594"
"Battery for Smartbrick 163087","2023-04-13 12:53:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 12:58:47","3.595"
"Battery for Smartbrick 163087","2023-04-13 13:03:47","3.594"
"Battery for Smartbrick 163087","2023-04-13 13:08:49","3.595"
"Battery for Smartbrick 163087","2023-04-13 13:13:47","3.595"
"Battery for Smartbrick 163087","2023-04-13 13:18:50","3.594"
"Battery for Smartbrick 163087","2023-04-13 13:23:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 13:28:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 13:33:47","3.594"
"Battery for Smartbrick 163087","2023-04-13 13:38:47","3.591"
"Battery for Smartbrick 163087","2023-04-13 13:43:49","3.595"
"Battery for Smartbrick 163087","2023-04-13 13:48:47","3.594"
"Battery for Smartbrick 163087","2023-04-13 13:53:49","3.594"
"Battery for Smartbrick 163087","2023-04-13 13:58:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 14:03:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 14:08:50","3.595"
"Battery for Smartbrick 163087","2023-04-13 14:13:48","3.592"
"Battery for Smartbrick 163087","2023-04-13 14:23:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 14:28:49","3.595"
"Battery for Smartbrick 163087","2023-04-13 14:33:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 14:38:47","3.594"
"Battery for Smartbrick 163087","2023-04-13 14:43:48","3.592"
"Battery for Smartbrick 163087","2023-04-13 14:48:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 14:53:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 14:58:49","3.594"
"Battery for Smartbrick 163087","2023-04-13 15:03:48","3.592"
"Battery for Smartbrick 163087","2023-04-13 15:08:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 15:13:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 15:18:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 15:23:47","3.596"
"Battery for Smartbrick 163087","2023-04-13 15:28:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 15:33:51","3.594"
"Battery for Smartbrick 163087","2023-04-13 15:38:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 15:43:47","3.594"
"Battery for Smartbrick 163087","2023-04-13 15:48:49","3.595"
"Battery for Smartbrick 163087","2023-04-13 15:53:48","3.597"
"Battery for Smartbrick 163087","2023-04-13 15:58:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 16:03:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 16:08:49","3.595"
"Battery for Smartbrick 163087","2023-04-13 16:13:49","3.594"
"Battery for Smartbrick 163087","2023-04-13 16:18:49","3.594"
"Battery for Smartbrick 163087","2023-04-13 16:23:49","3.596"
"Battery for Smartbrick 163087","2023-04-13 16:28:49","3.596"
"Battery for Smartbrick 163087","2023-04-13 16:33:51","3.596"
"Battery for Smartbrick 163087","2023-04-13 16:38:50","3.592"
"Battery for Smartbrick 163087","2023-04-13 16:43:50","3.594"
"Battery for Smartbrick 163087","2023-04-13 16:48:49","3.595"
"Battery for Smartbrick 163087","2023-04-13 16:53:49","3.594"
"Battery for Smartbrick 163087","2023-04-13 16:58:52","3.594"
"Battery for Smartbrick 163087","2023-04-13 17:03:51","3.595"
"Battery for Smartbrick 163087","2023-04-13 17:08:49","3.592"
"Battery for Smartbrick 163087","2023-04-13 17:13:47","3.595"
"Battery for Smartbrick 163087","2023-04-13 17:18:47","3.596"
"Battery for Smartbrick 163087","2023-04-13 17:23:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 17:28:47","3.595"
"Battery for Smartbrick 163087","2023-04-13 17:33:48","3.595"
"Battery for Smartbrick 163087","2023-04-13 17:38:46","3.596"
"Battery for Smartbrick 163087","2023-04-13 17:43:46","3.594"
"Battery for Smartbrick 163087","2023-04-13 17:48:47","3.595"
"Battery for Smartbrick 163087","2023-04-13 17:53:47","3.594"
"Battery for Smartbrick 163087","2023-04-13 17:58:48","3.592"
"Battery for Smartbrick 163087","2023-04-13 18:03:46","3.592"
"Battery for Smartbrick 163087","2023-04-13 18:08:47","3.592"
"Battery for Smartbrick 163087","2023-04-13 18:13:46","3.594"
"Battery for Smartbrick 163087","2023-04-13 18:18:47","3.594"
"Battery for Smartbrick 163087","2023-04-13 18:23:47","3.594"
"Battery for Smartbrick 163087","2023-04-13 18:28:46","3.595"
"Battery for Smartbrick 163087","2023-04-13 18:33:46","3.594"
"Battery for Smartbrick 163087","2023-04-13 18:38:46","3.594"
"Battery for Smartbrick 163087","2023-04-13 18:43:46","3.594"
"Battery for Smartbrick 163087","2023-04-13 18:48:46","3.595"
"Battery for Smartbrick 163087","2023-04-13 18:53:46","3.594"
"Battery for Smartbrick 163087","2023-04-13 18:58:46","3.596"
"Battery for Smartbrick 163087","2023-04-13 19:03:46","3.595"
"Battery for Smartbrick 163087","2023-04-13 19:08:46","3.592"
"Battery for Smartbrick 163087","2023-04-13 19:13:47","3.595"
"Battery for Smartbrick 163087","2023-04-13 19:18:47","3.597"
"Battery for Smartbrick 163087","2023-04-13 19:23:47","3.595"
"Battery for Smartbrick 163087","2023-04-13 19:28:46","3.594"
"Battery for Smartbrick 163087","2023-04-13 19:33:47","3.592"
"Battery for Smartbrick 163087","2023-04-13 19:38:46","3.595"
"Battery for Smartbrick 163087","2023-04-13 19:43:47","3.595"
"Battery for Smartbrick 163087","2023-04-13 19:48:47","3.595"
"Battery for Smartbrick 163087","2023-04-13 19:53:46","3.595"
"Battery for Smartbrick 163087","2023-04-13 19:58:47","3.594"
"Battery for Smartbrick 163087","2023-04-13 20:03:46","3.592"
"Battery for Smartbrick 163087","2023-04-13 20:08:46","3.594"
"Battery for Smartbrick 163087","2023-04-13 20:13:46","3.594"
"Battery for Smartbrick 163087","2023-04-13 20:18:47","3.594"
"Battery for Smartbrick 163087","2023-04-13 20:23:46","3.595"
"Battery for Smartbrick 163087","2023-04-13 20:28:46","3.594"
"Battery for Smartbrick 163087","2023-04-13 20:33:46","3.595"
"Battery for Smartbrick 163087","2023-04-13 20:38:46","3.594"
"Battery for Smartbrick 163087","2023-04-13 20:43:46","3.594"
"Battery for Smartbrick 163087","2023-04-13 20:48:46","3.594"
"Battery for Smartbrick 163087","2023-04-13 20:53:46","3.595"
"Battery for Smartbrick 163087","2023-04-13 20:58:46","3.592"
"Battery for Smartbrick 163087","2023-04-13 21:03:47","3.62"
"Battery for Smartbrick 163087","2023-04-13 21:09:00","3.595"
"Battery for Smartbrick 163087","2023-04-13 21:13:48","3.594"
"Battery for Smartbrick 163087","2023-04-13 21:19:13","3.592"
"Battery for Smartbrick 163087","2023-04-13 21:29:14","3.594"
"Battery for Smartbrick 163087","2023-04-13 21:34:00","3.592"
"Battery for Smartbrick 163087","2023-04-14 01:10:42","3.46"
"Battery for Smartbrick 163087","2023-04-14 01:15:40","3.594"
"Battery for Smartbrick 163087","2023-04-14 01:20:42","3.596"
"Battery for Smartbrick 163087","2023-04-14 01:25:40","3.594"
"Battery for Smartbrick 163087","2023-04-14 01:30:40","3.595"
"Battery for Smartbrick 163087","2023-04-14 01:35:40","3.596"
"Battery for Smartbrick 163087","2023-04-14 01:40:40","3.595"
"Battery for Smartbrick 163087","2023-04-14 01:45:40","3.595"
"Battery for Smartbrick 163087","2023-04-14 01:50:40","3.594"
"Battery for Smartbrick 163087","2023-04-14 01:55:39","3.595"
"Battery for Smartbrick 163087","2023-04-14 02:00:40","3.597"
"Battery for Smartbrick 163087","2023-04-14 02:05:40","3.595"
"Battery for Smartbrick 163087","2023-04-14 02:10:40","3.596"
"Battery for Smartbrick 163087","2023-04-14 02:15:40","3.597"
"Battery for Smartbrick 163087","2023-04-14 02:20:40","3.595"
"Battery for Smartbrick 163087","2023-04-14 02:25:39","3.598"
"Battery for Smartbrick 163087","2023-04-14 02:30:39","3.597"
"Battery for Smartbrick 163087","2023-04-14 02:35:40","3.595"
"Battery for Smartbrick 163087","2023-04-14 02:40:39","3.595"
"Battery for Smartbrick 163087","2023-04-14 02:45:39","3.598"
"Battery for Smartbrick 163087","2023-04-14 02:50:40","3.597"
"Battery for Smartbrick 163087","2023-04-14 02:55:39","3.596"
"Battery for Smartbrick 163087","2023-04-14 03:00:39","3.592"
"Battery for Smartbrick 163087","2023-04-14 03:05:40","3.597"
